epoch,acc,loss,val_acc,val_loss
0,0.4856996934836845,1.0456410090507409,0.6269800733654975,0.9518636790964149
1,0.7071274545417039,0.8661288916489659,0.8165559477810964,0.7564399939869884
2,0.7993984795052352,0.6743541123877588,0.83290751298959,0.5833653926727537
3,0.8406537284362385,0.5190325928538033,0.8385283618053735,0.4758139238804655
4,0.8617637045821,0.4234900312328458,0.8507920245644263,0.41797006859667274
5,0.8846895922097563,0.3435048928847717,0.8467041444096203,0.39074077152998765
6,0.8964362724957625,0.2970330227741845,0.8533469572564322,0.3731164490317714
7,0.9115310409745271,0.2606423573845186,0.8564128711263805,0.36981399309348867
8,0.9211780730731749,0.22783679783263092,0.8492590687259095,0.3735320450520113
9,0.9277040060986294,0.20604159718757994,0.8477261134660786,0.383470235046953
10,0.9345704231179947,0.18781616904484996,0.8492590704010529,0.38540087114138205
