epoch,acc,loss,val_acc,val_loss
0,0.4536889896760869,1.0565178543701346,0.5671260829419734,0.9906810395202812
1,0.6515891030616847,0.9088930061943279,0.7330270532809574,0.8293914958309798
2,0.7541430193909722,0.7451243272704515,0.7973455827171673,0.69047549532773
3,0.7851305334982076,0.6349847814822982,0.8157223066911216,0.5975907609558885
4,0.8120317819846474,0.5550738343315688,0.8254211339310398,0.5360387471818754
5,0.8311010214446216,0.5012984067032475,0.8315467063172123,0.49572822938408395
6,0.8461975025399995,0.45634187976158436,0.838182745112516,0.46515954649831764
7,0.8590238366170314,0.4208897271708381,0.8386932128299676,0.44247369423333693
8,0.8652667425818124,0.39990248046181126,0.84124553224881,0.4265259815272535
9,0.8714528942351715,0.3776914816303232,0.8458397129532511,0.4127844861571189
10,0.8759931898955996,0.36031943985200765,0.8473711065213981,0.4027339324560501
11,0.8828036325202492,0.33746426779349736,0.8504338968524281,0.39601365420938817
12,0.8887627693770557,0.32561038714261653,0.8504338968524281,0.38923821008406223
13,0.8904653800467492,0.31346647112242343,0.8524757549432908,0.3876061590579531
14,0.8946651533973339,0.3054084665794243,0.8529862181576859,0.38376065976100043
15,0.8976730987784811,0.2904193831762039,0.8570699337613162,0.37790644155162034
16,0.903518728554993,0.2815872932400525,0.8565594711250161,0.3760892543913212
17,0.9044835417684713,0.2732798591442195,0.8540071466250222,0.3743441100020747
18,0.904426787416456,0.2721327654416932,0.8545176098394175,0.37338547292201113
19,0.9048240632799779,0.2616273541320602,0.8550280737840381,0.37126377866911975
20,0.9065834282610933,0.2606869504887454,0.8545176111477379,0.37141034391962063
21,0.9117480139185703,0.25210700804340175,0.855028077556869,0.3711840022790791
22,0.9149262203260935,0.2442955836298517,0.8570699337613162,0.37146800258988444
23,0.915777525836845,0.236720669141016,0.8580908628067476,0.37060967020808344
24,0.9139614072479265,0.2421348524080097,0.8570699318749008,0.37477236119017665
25,0.9143019293006784,0.23465187029657245,0.8601327227840259,0.37477858748711024
26,0.9160612938352665,0.23252131239374704,0.8596222563748946,0.37657143345227223
