epoch,acc,loss,val_acc,val_loss
0,0.5260469870052655,1.0154877436470868,0.7199795588158074,0.9312235145283768
1,0.7704573826816374,0.8270118146637568,0.7843638210803437,0.7695210342146513
2,0.8283963230489372,0.6599871301715943,0.8129790484692043,0.6369192581062239
3,0.8589263418965247,0.5296968413649427,0.82319877204934,0.5424089764354786
4,0.8767449779700454,0.4344534333624075,0.83495145780308,0.47801019259722305
5,0.8872999657351778,0.3669225298584475,0.8405723050655488,0.4355814202774771
6,0.9025082284726914,0.3157665479495731,0.8461931523280175,0.4060026772270778
7,0.9097151290462556,0.2817601787896503,0.854879916323407,0.38588254201698496
8,0.9193054137889082,0.24772177599586107,0.857945833543642,0.37133719321715325
9,0.9248666441571819,0.22686270449782808,0.8599897824079331,0.36259781231548815
10,0.933208489577679,0.20185653767078665,0.8605007640731901,0.35817650862049555
11,0.9356486212515882,0.1882825034584175,0.8615227364799352,0.3549000356626194
12,0.9417773239892101,0.17525297281230948,0.859989778357132,0.3520934568507731
13,0.9469980703771026,0.15784960356903,0.8620337231706221,0.3552175502144809
14,0.9488139825624364,0.15027841138705778,0.8620337236579365,0.355304180936175
15,0.9540347296335737,0.13891419473895555,0.8645886537001702,0.35756571044955987
