epoch,acc,loss,val_acc,val_loss
0,0.5245148110451946,0.9995366751965025,0.7281553398667395,0.8531643917320575
1,0.6881738735738968,0.784528627675422,0.786918753254578,0.6532560525710448
2,0.7329474520621052,0.6667170134877093,0.8124680634232035,0.5545530458098477
3,0.7662013392012231,0.5996178793130567,0.8267756771176338,0.49915049501871295
4,0.779423447956009,0.5611025443034875,0.8293306081344963,0.4663486724979243
5,0.7944614686458312,0.5305270569953079,0.8385283597952015,0.44308920834341037
6,0.802462830525659,0.5145891185259254,0.8415942770154365,0.42976161985295
7,0.8142095108522539,0.4976233615532675,0.8400613184053191,0.42254004989525584
8,0.8132448076133005,0.48759338685541065,0.8446601942356716,0.41513442048992377
9,0.8217568948244266,0.4774625946114085,0.845171180439044,0.40846191228623896
10,0.8214731585856342,0.468627953137676,0.8513030148795142,0.40513233235129664
11,0.8261264328612411,0.45751842335517634,0.8472151252525342,0.40152677465715636
12,0.8268641470685718,0.4548488795239787,0.8528359734896317,0.3947852471073367
13,0.8279423447895126,0.4592633241557761,0.8507920286761417,0.39500348054455076
14,0.8365111791807492,0.44954398251421374,0.8497700562693967,0.393716785118296
15,0.8348655089957532,0.44754083755135116,0.8543689320692921,0.38683785454740804
16,0.8368516626875945,0.43859613740664716,0.8589678078996447,0.3849651780613357
17,0.8352627397909458,0.44159458350843017,0.8569238630861546,0.387968359154344
18,0.8354897287616853,0.43527802541867217,0.8574348492895272,0.38547569887943883
19,0.8373623878971265,0.43100247925248675,0.8579458354624425,0.3836092868202124
20,0.8342412892907043,0.4408649028247283,0.8543689320692921,0.38335973167516896
21,0.8350924979867871,0.435443861072416,0.8594787941030172,0.38163636951466023
22,0.8396890251093427,0.42951080110040346,0.8569238630861546,0.38105274209211115
23,0.8369651571831115,0.4370019618024784,0.8605007665097623,0.37703638487649194
24,0.8382135966135037,0.4298106568610001,0.8589678078691876,0.3768335004271935
25,0.8398025195507413,0.4262039830865688,0.8569238630556975,0.3768909926248803
26,0.8412212007582329,0.4246233571618846,0.858456821665815,0.3767508366732921
27,0.8394620360709552,0.4291416152190464,0.8599897803063897,0.3783333012658111
28,0.8370786517192172,0.42681849052559406,0.8543689320692921,0.37801614120473165
29,0.8399727613143111,0.42552970508592325,0.8548799182726646,0.3821986185755118
