epoch,acc,loss,val_acc,val_loss
0,0.588649262188512,0.8710800664243579,0.7845839714444128,0.5566869154762649
1,0.7712258796957104,0.5822448613018508,0.8050025523530396,0.4750132850538169
2,0.8033484676368662,0.5093107276958722,0.8269525268602396,0.4415042588088876
3,0.8226447219339862,0.46712191922169405,0.837161817314553,0.4224863787918081
4,0.8305334847035662,0.4477459142346117,0.8279734558752448,0.4168797282158811
5,0.8351305334846765,0.4333169620369945,0.8376722818068426,0.4126249223628051
6,0.8415437003540532,0.43073431304851534,0.843287391526289,0.39664455423737255
7,0.841884222487992,0.41776719616977637,0.8453292496171516,0.39369176506935305
8,0.8458569807172769,0.4084194043572996,0.8412455334354262,0.3958477736614747
9,0.854426787727672,0.4006047780749205,0.8468606431852986,0.3887947775564247
10,0.8518728717096006,0.3927266105079218,0.8494129657988769,0.38794333384680835
11,0.8596481271553256,0.3828380868802953,0.8458397141398672,0.39018171403467683
12,0.8568104426923052,0.3839170045668638,0.8519652884124553,0.38292491105881926
13,0.8556186151964575,0.3817058038698017,0.8443083206021463,0.3838172066175189
14,0.8590238365493758,0.37884520069694955,0.8468606431852986,0.37967947244096495
15,0.866345062442589,0.3713987237749522,0.843287391526289,0.38106305808239654
16,0.8688422247175461,0.3629318238657801,0.8473711077080143,0.3765215595319844
17,0.8640749148424043,0.3737576200323397,0.8504338948443083,0.3739931692177693
18,0.8679341657478341,0.36283995087652826,0.8483920367534457,0.37127568185968385
19,0.86901248583864,0.36194202830924077,0.8499234303215927,0.38117350507080705
20,0.8702043132668321,0.357057468797779,0.849412965829303,0.37646761492480424
21,0.8660612939976401,0.3585497662036021,0.8453292496475777,0.38512563673496975
