epoch,acc,loss,val_acc,val_loss
0,0.5312145289714436,0.9897703202439221,0.7243491577639636,0.8379227719847313
1,0.6893303064969828,0.7790880492678024,0.7876467585502808,0.6439365089061371
2,0.7405788876006335,0.6550985414310698,0.812149055640633,0.5481469340626228
3,0.7706015891168229,0.5901318836699279,0.821337417049515,0.49534511471080683
4,0.7811010215393396,0.5625220903608774,0.8238897396630934,0.47023726494687135
5,0.7938706016161655,0.5262926252827336,0.8315467075038285,0.45034257321408844
6,0.8049375709556423,0.5038462419379989,0.8371618172537009,0.4401736051954744
7,0.813223609561682,0.489450866640223,0.8402246043899949,0.4276671705652464
8,0.8167990919409762,0.472305657184354,0.8392036753445635,0.42154534715225406
9,0.822701475622976,0.47323143993685113,0.8392036753445635,0.41663587429561194
10,0.8274687854710556,0.46297851459934003,0.8437978560490046,0.411508545222454
11,0.8287741202907584,0.4580536255162636,0.8437978560490046,0.40584943100863297
12,0.8331441543835651,0.44380698704015925,0.8499234303215927,0.3996846943698166
13,0.832406356426698,0.4484068389783247,0.8504338948443083,0.3992236553976096
14,0.8358115777796162,0.4427733204421607,0.8514548238897397,0.3967359318659889
15,0.8406356412896233,0.43061187408027257,0.84788157223073,0.39506064355753706
16,0.8392167990784098,0.4327817503088043,0.8529862174578867,0.39358649666042217
17,0.8360385925085131,0.44156124057347607,0.8545176110260337,0.3935383837014026
18,0.8418842225015231,0.43277662439730596,0.852475752935171,0.3935788597202289
19,0.8414301929896049,0.43004220561732226,0.8545176110260337,0.3907651921820738
20,0.8422247446354618,0.43409357940974763,0.8519652884124553,0.3910067797794885
21,0.8426787741067867,0.42584381444500197,0.852475752935171,0.39283246364807706
22,0.841089670842135,0.4309351260356275,0.854007146503318,0.3920023191783001
