epoch,acc,loss,val_acc,val_loss
0,0.6602724173553415,0.9373037299693104,0.7738642103517464,0.7916564300024977
1,0.8539727584728453,0.6357793553868704,0.8187850898720282,0.5997401038379679
2,0.8910329174372991,0.4479779474581005,0.8458397174258814,0.48647813362817244
3,0.9160612936593617,0.3287968915991832,0.8565594692386006,0.4213267447633242
4,0.93002270128616,0.25512412832489617,0.8560490034075645,0.38425080833415587
5,0.9455164585156826,0.20177850741195355,0.8565594737112309,0.3658094527832156
6,0.9539727579045377,0.16230889120721656,0.8565594724029105,0.35532547032242834
7,0.96458569801625,0.13166432248409435,0.8580908672793779,0.3529637095543607
8,0.9723041996782673,0.10861443921196338,0.8570699369256262,0.35441607323576446
9,0.9749716233314099,0.09115465845105056,0.8565594666219597,0.3637511128062433
10,0.9802497159609324,0.075401574462889,0.854007142700061,0.37284217243172674
