epoch,acc,loss,val_acc,val_loss
0,0.6420544834737745,0.9130885649620472,0.7759060746495245,0.7292861654297195
1,0.8342792281904231,0.5682759732380086,0.8152118429290572,0.5168444002204066
2,0.8712826334117625,0.38954160520627196,0.8274629915350855,0.42882073588855657
3,0.893927355372811,0.30299760341373666,0.8407350690344148,0.39348836822008343
4,0.9097616345333052,0.25340174599619375,0.8463501788147132,0.3797193901340471
5,0.9246311010350975,0.2163631664197913,0.8453292497692819,0.3843144324131314
6,0.9322928491299052,0.1922214830537389,0.8489025013978655,0.3794424392514961
7,0.9369466516135364,0.1757018872899311,0.8468606433374289,0.384885398297361
8,0.9424517592290473,0.1566180683477918,0.8534966821023066,0.39322385345569005
9,0.9466515322954782,0.1477934315783753,0.8524757530568753,0.3967837539633176
