epoch,acc,loss,val_acc,val_loss
0,0.4831441547083124,1.0565908963915709,0.6722817766599475,0.9869160533803285
1,0.7015323499139403,0.8977415928910999,0.7901990792470176,0.8124210478822573
2,0.7598183884658554,0.7385315748267763,0.8090862673177227,0.6746285471032626
3,0.7929057889304015,0.6258251335645236,0.8310362406383065,0.5815322414960954
4,0.8161180479572525,0.546258359369436,0.8361408890601991,0.520343276829425
5,0.8377979565695114,0.487960577829742,0.8483920357189597,0.47521143868725296
6,0.8492622021513819,0.4473586828294596,0.8478815711962441,0.44686320967185006
7,0.8625425652802735,0.4093102605808336,0.8478815711962441,0.4243989032619519
8,0.8658910331607,0.3893131240001466,0.8529862158453057,0.40925034538344984
9,0.8733825199314468,0.3667425477004078,0.8529862164234008,0.39643822781524835
10,0.8829171396817306,0.3479168243021213,0.8575803984361622,0.38537300968730004
11,0.8834279231532614,0.33198548475540457,0.859622256527025,0.37975150614505276
12,0.8908626561808938,0.31383659872781405,0.8601327229361561,0.37332205198260215
13,0.8942678771684713,0.30190531704130835,0.8565594712771464,0.37064108550700686
14,0.8965947786470818,0.29223536215764845,0.8545176131862837,0.3677393585641266
15,0.8993189554885622,0.2851254991992513,0.8606431874588718,0.3633106404448602
16,0.9056186153317689,0.2721019127515063,0.8611536519815874,0.3617621892687616
17,0.9032917138531584,0.2689956797982453,0.8580908616505575,0.3642911009334556
18,0.9057321224797191,0.26375100583548444,0.8591117920043092,0.3622167869116835
19,0.9090238362652219,0.2584194946370249,0.8606431855724562,0.36138163466670187
20,0.9139046539648708,0.2485950118770123,0.8591117920043092,0.36009118602919665
21,0.9155505104990471,0.2410401382220319,0.8606431855724562,0.3588036943479969
22,0.9102724176394953,0.2466440617767555,0.8621745810270188,0.3605471262827158
23,0.9138478997887601,0.2391423674095232,0.8601327210497406,0.36292824844367166
24,0.9203178209154343,0.22384384108388058,0.858601329368009,0.3634695152867625
