epoch,acc,loss,val_acc,val_loss
0,0.6681611804631998,0.7952832414397587,0.8187850946793451,0.5272289892433248
1,0.8169693529808832,0.4699626226701206,0.8427769272469817,0.41794526707827895
2,0.8512485811848375,0.3793743439923621,0.8524757531785795,0.38301440236701106
3,0.8714528944110762,0.3339430552064764,0.8601327210497406,0.37432202783514495
4,0.8788876276822691,0.31793253189047943,0.8606431855724562,0.3628728751201542
5,0.8849602724447694,0.29415512779108105,0.8672792243069078,0.36049664895287453
6,0.8907491486676029,0.2827189364680908,0.8693210823977705,0.35783972012686327
7,0.8959137343792044,0.2684201581050535,0.870342011473628,0.3526950944680958
8,0.8994892168126231,0.26030596910080495,0.8708524759963436,0.34813418934210155
9,0.9003972758093973,0.24934155457778903,0.8713629405190593,0.3503139783010731
10,0.9018728717096006,0.25128279343568777,0.870342011473628,0.3551744576800289
11,0.9098183881681704,0.24223000208649542,0.8688106178750549,0.3559807360689515
