epoch,acc,loss,val_acc,val_loss
0,0.6424923394530277,0.8951018397646532,0.796116503270597,0.677392442188643
1,0.816195664821452,0.5506708647279108,0.8349514563411368,0.47871101612208994
2,0.850641244062026,0.40800632026514555,0.8548799168107214,0.40334576950063494
3,0.8752128023211551,0.336408317048492,0.8605007645605045,0.3696753101106438
4,0.8896833500530917,0.29218788575387383,0.8640776689587409,0.35522393371355915
5,0.8988196569016188,0.26989978406421444,0.8640776694460554,0.3531898063211095
6,0.9045511296287647,0.24979601767801587,0.8640776709079986,0.3496978296025042
7,0.9138009309931032,0.23141760866902578,0.865099641365486,0.34904963274542994
8,0.9178299854960131,0.21294427609054012,0.8640776694460554,0.35791669310083424
9,0.9194189083926619,0.21042314197497314,0.8584568221835865,0.35393979085545546
10,0.9245261605623942,0.19598684922045034,0.8640776689587409,0.35864824741911266
