epoch,acc,loss,val_acc,val_loss
0,0.586596299917091,0.9544895749508272,0.8042922777427844,0.784164525747421
1,0.8021223468226345,0.6712678999584767,0.8318855355574151,0.5802736566209281
2,0.8438883210714065,0.5031652101869954,0.8369953975911402,0.4723159155037918
3,0.8622744296428064,0.4063198874505718,0.8467041343587604,0.4083224686055873
4,0.8802065602321385,0.3465676901627583,0.851813999742772,0.37489330494470846
5,0.8934286689395707,0.30397880333409705,0.8579458392086721,0.35488622486743626
6,0.8992168876359282,0.27105518796362493,0.8635666891209131,0.34249338688872333
7,0.9073317447689304,0.24987992733097986,0.8650996477310305,0.33776422526438016
8,0.9157303367336469,0.22892577588835553,0.8681655571542349,0.33292526408733003
9,0.9197593914124417,0.21610050785015233,0.8696985157643524,0.33427122722612573
10,0.9232209739924803,0.20677762501844008,0.8681655588293782,0.33346964641986726
11,0.9291226875023002,0.19025882779063655,0.8671435813972033,0.33896301835242376
