epoch,acc,loss,val_acc,val_loss
0,0.525025535970605,1.0264315565115965,0.7031170180030301,0.9389947745406512
1,0.7112700032018909,0.8536679929940658,0.7787429733305606,0.7778608272071998
2,0.7627397568579525,0.7089840373350534,0.8073582037955934,0.6536595409599932
3,0.7843037116217729,0.6124778911699679,0.8216658139265369,0.5676951599961712
4,0.8043354897625722,0.5374167551180924,0.8262646887822607,0.5083921241041465
5,0.8269208946275111,0.48344927328410314,0.8344404720870219,0.46695620710897273
6,0.8343547840838724,0.4471701622963114,0.8421052636756663,0.4399028452276026
7,0.8458177275154894,0.41272139895613086,0.8456821661246451,0.4195517777300149
8,0.8513222111230703,0.3997722423390516,0.8492590685736238,0.4061616482665238
9,0.8570536825716691,0.37886499435186466,0.8523249893573455,0.3955860159868602
10,0.8613664738274963,0.36564086645337623,0.8543689341708355,0.3866306007456645
11,0.8697650663469263,0.3485678206736459,0.85436892963272,0.3799145462321699
12,0.8722619455459507,0.3394067647602972,0.8538579439166619,0.3737438247254995
13,0.8777096807354628,0.32663032333719083,0.8548799158360926,0.3697538685756005
14,0.8781636589948875,0.3207588898156047,0.8533469577132894,0.3660070228984786
15,0.8810010215519316,0.31471321461298396,0.8559018892174663,0.36259627818878537
16,0.8824197023197113,0.30938068676611824,0.8625447129374813,0.3600650241043596
17,0.8881511743433183,0.29888201211099796,0.8645886577509713,0.35771211847761913
18,0.8866757461789544,0.2983671523983234,0.8656106301577163,0.3566760470901269
19,0.8870729770215006,0.29403485838231236,0.8650996444416582,0.35698664843213757
20,0.8915560096147153,0.2870605239741256,0.8625447088866801,0.3544455682159262
21,0.8910452839587065,0.2838499188210066,0.8605007686113056,0.35420350786003457
22,0.8921802293400586,0.2837060603302895,0.8630556950900526,0.35417783220751164
23,0.8916695040019954,0.2815175373861893,0.8645886582382857,0.352519515465886
24,0.8952445805701911,0.27567374459014904,0.8661216123102877,0.35073197591530164
25,0.895585064394982,0.27212485748838583,0.8650996444416582,0.3505395245478966
26,0.898762910269457,0.26122127066959033,0.8645886582382857,0.35410694696492667
27,0.8999546019853196,0.2657510084132306,0.8681655616618933,0.353076273406959
28,0.8953013279667751,0.2718998007049302,0.8650996444416582,0.35232868598746475
