epoch,acc,loss,val_acc,val_loss
0,0.4995460217676346,1.0227360682581654,0.6893203871007714,0.9252982380808039
1,0.7056520255452698,0.8510449725617454,0.7945835482239663,0.7562853518833478
2,0.7593916695378531,0.7059904345317672,0.8170669392230989,0.6250018580385052
3,0.7900919308931383,0.6047722179818513,0.8359734263113097,0.5355109033319009
4,0.8105209400456036,0.5333891474771765,0.8426162479297812,0.4750439846734947
5,0.8240267844168204,0.4844234437105564,0.8482370997303654,0.4346543498714176
6,0.8339008061626877,0.4473457225144836,0.8451711820228159,0.4085830229091352
7,0.8457609806262653,0.41134483162654056,0.8533469583528895,0.386941078309813
8,0.8535353536774143,0.39849137239417753,0.8564128755731246,0.3754230392606635
9,0.855748496042344,0.3818870923898234,0.8538579450435765,0.3672136524744526
10,0.8598910454466588,0.36621448587050787,0.8553909031663797,0.36201392378378233
11,0.8656225175582082,0.3541946942947493,0.8574348474925553,0.3550863732290195
12,0.8697650663672207,0.34136039372091737,0.8574348479798697,0.35130708218839135
13,0.8740778571968655,0.3331677298847006,0.8574348484671841,0.34692480141372173
14,0.8766314833459972,0.322533868367387,0.8574348470052409,0.3468323666554784
15,0.8783339006299261,0.31682737312526876,0.8599897794840466,0.34372903876421584
16,0.8809442740471108,0.3098588612168645,0.8630556967042817,0.34227187315541746
17,0.8807740321550097,0.30483591179749764,0.8625447100135948,0.3408401465166206
18,0.8868459880304667,0.2932195056209958,0.8620337238102223,0.34088205091186974
19,0.8874134601224579,0.29646155451919204,0.8625447100135948,0.3400846322885142
20,0.8888321414043624,0.2917898427346226,0.8650996410304573,0.33833000009073305
21,0.88854840550381,0.29193354052077247,0.8620337238102223,0.3370527223963243
22,0.8912722735247484,0.2853927043249788,0.8650996405431429,0.33690769862294134
23,0.8927477019867633,0.2766391986237118,0.8620337233229078,0.33761044442805943
24,0.8944501189933355,0.2749152580964661,0.8579458332086133,0.3401593384568522
25,0.8964930197638153,0.27148788227097104,0.8625447135770814,0.33909676973619934
