epoch,acc,loss,val_acc,val_loss
0,0.512314152492999,1.0280433165379002,0.7373530950909314,0.9085737298384088
1,0.8095562362384071,0.7638853068601231,0.8293306078908391,0.6623059683267596
2,0.8614232209467235,0.5329934035983533,0.8400613137149178,0.5144922677265726
3,0.8897968449747911,0.3965156563070302,0.8482371013445944,0.4436854759100815
4,0.9101123594626194,0.3182879431965321,0.8513030152145429,0.40947450911383515
5,0.9265690614614053,0.2616639573293192,0.853857949581692,0.38815107285275896
6,0.9344569290486601,0.22528945338122625,0.8564128728015239,0.3781574257308266
7,0.9441607079688841,0.19542541260441132,0.8513030152145429,0.3728142210306656
8,0.9515378507322004,0.17451592504085225,0.8533469617031763,0.373144152414817
9,0.9564181137620733,0.15401992420815486,0.8513030101891129,0.37523661776958345
10,0.9592554758523463,0.14479565221299218,0.849259074847797,0.3780290688186747
