epoch,acc,loss,val_acc,val_loss
0,0.45908523443378124,1.0456298749558623,0.5487991821784174,0.9842359736432332
1,0.6398819660087839,0.9252390601742946,0.7072049061680669,0.8668573178621233
2,0.7121212119385626,0.8120488792931827,0.7838528363389146,0.7590576335064416
3,0.7534332086923322,0.7203408775109328,0.8114460934225735,0.6693645375507122
4,0.7681874932583636,0.6485282161654956,0.8267756795237488,0.6003726826496251
5,0.7881625242799355,0.5924882924038548,0.832396526298903,0.5468652554172366
6,0.8046192258119502,0.5448719640214331,0.8375063883326281,0.5053407687524416
7,0.8150039724899927,0.5097691191202016,0.8421052641629807,0.4764066657730067
8,0.8232890703447857,0.4792971360995975,0.8415942769849794,0.4529958505927755
9,0.8270911363707865,0.46689068234720427,0.8513030143617426,0.4320792515148724
10,0.8356032233857335,0.44047434561883886,0.8528359729718602,0.4166565607504145
11,0.8414481897357373,0.43046970877362195,0.8533469591752326,0.40332227343799026
12,0.8495630458675493,0.40843069202282173,0.8553909035014083,0.39439122347607564
13,0.8519464303139944,0.39702708628347844,0.8579458345182708,0.38421723155202947
14,0.8551810238624103,0.38523211269207647,0.8579458350055853,0.3767827708287451
15,0.8595505616421625,0.37536212009775316,0.8589678074123303,0.3715595678827503
16,0.8642605836525933,0.36489915389463184,0.8625447108359379,0.3657794076231711
17,0.8657360119251939,0.3552261328584909,0.8584568216962721,0.36367601788220627
18,0.8681761434299832,0.34586047232252504,0.8579458345182708,0.3591792356712086
19,0.8764612418800786,0.33760288993287557,0.8599897798190753,0.3563132686431029
20,0.875042560665822,0.3368283530773119,0.8584568207216433,0.3540459599005183
21,0.876744978118871,0.3361272837189997,0.8594787936157028,0.35107672190142336
22,0.8748723185166586,0.3345792388188123,0.8574348492895272,0.3526826646934679
23,0.8796390877951424,0.3214677335651518,0.863566682268054,0.3477298538935812
24,0.8810577686508645,0.317529548798824,0.8594787936157028,0.3481038032469849
25,0.8834979003044794,0.3132612142602373,0.8584568212089577,0.34745337825133354
26,0.8870162293881486,0.3120088629968293,0.8610117517385059,0.3444952314522538
27,0.8861082735728384,0.3090757686594479,0.8620337241452509,0.34646427549143866
28,0.8855408013929047,0.3044806603249702,0.8605007650478189,0.34629687222218597
29,0.8881511743230238,0.2986070272627841,0.8610117522258203,0.34504952390217086
