epoch,acc,loss,val_acc,val_loss
0,0.6269791726390604,0.940311707430669,0.8100102142610638,0.7491182146082129
1,0.8034731287108154,0.6280285894691481,0.8452502554843813,0.518273217685376
2,0.8428579536288558,0.4576636138866034,0.8615934627779415,0.41644094910270957
3,0.871800692396303,0.36806017872958546,0.8677221659011568,0.36809126288459787
4,0.8807672663468602,0.31893068635313526,0.868232890765684,0.3444033101033629
5,0.8968276488619288,0.28176483560126675,0.8718079670091693,0.3306676767637099
6,0.9035809545767008,0.2577468213845068,0.8743615935236002,0.32697649298576337
7,0.9074399864306265,0.2364649949316797,0.8804902962815165,0.3234140756972842
8,0.9149310482082083,0.2230966662585644,0.8820224723362947,0.32303317373692686
9,0.9230463651528079,0.20873961609562397,0.8804902962815165,0.3230285235091785
10,0.9254298848269928,0.20181901244122435,0.8794688458218638,0.32340461995920683
11,0.9278701549456911,0.19173950827911232,0.8835546472951754,0.3239798600023443
12,0.9322966914544696,0.18131468805350914,0.8850868237152528,0.32841985464948437
