epoch,acc,loss,val_acc,val_loss
0,0.6582486805617623,0.8855638408199503,0.8212461696216595,0.6272746055435476
1,0.8135179615265652,0.5277159656767176,0.8442288049638454,0.43902143832977264
2,0.8563645650211916,0.3965663750473659,0.8636363636363636,0.37872899117460046
3,0.8744112138958972,0.33421946389387214,0.8661899897854954,0.35687445624673453
4,0.8915498552930713,0.29485500952448035,0.8702757916241062,0.34437333047389984
5,0.8984734124124175,0.2686714485831418,0.8702757916241062,0.33954055194835253
6,0.9070994835775047,0.24981818432945527,0.8707865168539326,0.34258466349406674
7,0.9135122864865112,0.23172319489293644,0.8748723186925434,0.3403398994512407
8,0.9182225753362465,0.2200874367744791,0.8769152196118488,0.3389178422775283
9,0.9195845865897522,0.2147336954474077,0.8794688457609806,0.33749570989024286
10,0.9252028829305493,0.2017916923202902,0.8804902962206334,0.3404867927238452
11,0.9284944100856484,0.19192779749322375,0.8748723186925434,0.3430619461954675
12,0.9318426877021735,0.18333352597228555,0.8779366700715016,0.3461934258710437
