epoch,acc,loss,val_acc,val_loss
0,0.5129383724618751,0.9935825331678403,0.745017884517118,0.8332530428209534
1,0.6884008625716955,0.7808051079413553,0.7894736842105263,0.6340050835297555
2,0.7349336057133578,0.6644300587120994,0.8150229943791517,0.5358787417168147
3,0.7643286800725467,0.6036969134944506,0.8237097598364844,0.48310586164420394
4,0.7812393598639861,0.5639215591762626,0.8298415942769545,0.4549042836067685
5,0.7940074906637633,0.5381633565937562,0.8334184977005621,0.43200055588613556
6,0.8031437974987607,0.5183407609673258,0.8395503321410321,0.4175354363392005
7,0.8106344342096454,0.5010653477280084,0.8431272355646398,0.40550175769845626
8,0.8172738622447416,0.49004650637532804,0.8456821665815023,0.39794885551040127
9,0.819146521407242,0.48622884799478655,0.8431272355646398,0.39285356689988804
10,0.8190897741256595,0.4771344925844227,0.8482370975983649,0.3868650732848434
11,0.8272046306024763,0.46430872201297196,0.8523249872253449,0.3836391795013532
12,0.828112586566612,0.4663710156021209,0.8518140010219724,0.3813087009978526
13,0.8307797071571423,0.4565829559847765,0.8538579458354625,0.37430167138408993
14,0.8334468278423799,0.45310349115555815,0.85539090444558,0.3749785875567503
15,0.835659970464372,0.4554895995329165,0.85743484925907,0.3758185123249043
16,0.8387243218500949,0.4456871795324175,0.85743484925907,0.3722375355619037
17,0.8316309158802844,0.4534850131317376,0.8538579458354625,0.3735947097457972
18,0.8432073544771335,0.42942035699483283,0.856412876852325,0.3714111522373096
19,0.8373623879038913,0.4370828489076941,0.85334695963209,0.37146015169444474
20,0.8392350471340396,0.4402717398827334,0.8543689320388349,0.3692417228342199
21,0.838383838363544,0.4380503126937271,0.856412876852325,0.36638575016035985
22,0.8422426512246505,0.4262617996799433,0.8569238630556975,0.36452583731835025
23,0.842356145699873,0.43075293625893407,0.8502810424118549,0.3653859088143099
24,0.8433775961798201,0.4316445277884794,0.8513030148185999,0.36548875449306206
25,0.8425263874431485,0.43280035736625494,0.8579458354624425,0.3648244580353896
