epoch,acc,loss,val_acc,val_loss
0,0.612019067034658,0.963193422622895,0.8058252422920464,0.7693492506436078
1,0.8426966293081903,0.5960857300966177,0.8369954015201126,0.5169674184441749
2,0.8899670864610041,0.3926117852737787,0.8513030152145429,0.4237633460659608
3,0.916581545896501,0.29248358369306543,0.856412877248268,0.38300452661197526
4,0.9382589945131825,0.22933908968727565,0.8548799186381504,0.36348290152859186
5,0.9494949494408311,0.1847532249216784,0.8574348493504415,0.3532475916231903
6,0.9595959596433132,0.15371268975479002,0.855901890740324,0.3523432340893626
7,0.9691862443318474,0.12823554896635928,0.8574348493504415,0.35436725433712174
8,0.9729315627650849,0.11011930076833913,0.862033725180794,0.3554431457390393
9,0.9755419361078568,0.09666134561062698,0.8589678079605589,0.3642002984188501
