epoch,acc,loss,val_acc,val_loss
0,0.5038588128543416,0.9879188126906704,0.7741440985966654,0.6856406532079514
1,0.758540460747063,0.6162511198586414,0.8446601940529287,0.43623776695042404
2,0.8272613777893516,0.45596469213061214,0.8492590698832813,0.389596059134132
3,0.8557484962926416,0.39268931530009277,0.8436382213416121,0.3835866443344568
4,0.8688571105316161,0.34998168801459045,0.838528359307887,0.3841989520074886
5,0.883668142142462,0.315726691461451,0.8497700566957967,0.38147880699662573
6,0.8807740323714833,0.30620877423942355,0.8502810428991693,0.3812147869281642
7,0.8935989103107822,0.2781498868150725,0.8518140005955723,0.383603557845312
8,0.8985359210551848,0.26534794050967186,0.8461931532721892,0.3942505850679849
9,0.9040404041148168,0.2602561152105826,0.8446601940529287,0.4002250766321659
