epoch,acc,loss,val_acc,val_loss
0,0.46407491480181084,1.050186679677173,0.5783563062449752,0.9725698055875368
1,0.6960272418654331,0.8897004914067255,0.808065338606978,0.7924081071899398
2,0.7938706019003193,0.7064044853074055,0.8264420634937141,0.6233554636415868
3,0.8260499432192487,0.5499218823825867,0.8427769321455768,0.5002119935337775
4,0.8524404086942164,0.4474962218124398,0.855028077526443,0.42863640253065555
5,0.8746878548323364,0.3675140572798509,0.8626850466754985,0.38612306291439996
6,0.893530079387509,0.31231108290924525,0.8657478293391623,0.36517449375194455
7,0.9053916007517144,0.272715235439792,0.8601327182809695,0.3613628767898583
8,0.9135641313844046,0.2437253622543257,0.870342005570973,0.35670221338715097
9,0.9230987513647176,0.21899481886970334,0.8683001545693815,0.3610309649633473
10,0.9289443817230684,0.2014229539642269,0.8677896900466658,0.360731021201142
11,0.9367196364516432,0.1837166307191708,0.8672792210513198,0.359569484007608
