epoch,acc,loss,val_acc,val_loss
0,0.6389740098281746,0.9109697219408434,0.8002043940549489,0.7170939478693901
1,0.8315741685378187,0.5689459993679344,0.833418497274162,0.5000555311683251
2,0.8718079672527022,0.3937808748352827,0.8446601945707003,0.41010292240655966
3,0.8924639654638493,0.3060162809207374,0.8528359738246604,0.37013318982426463
4,0.9109068209853566,0.25414089332399703,0.8559018910448954,0.3542335872968119
5,0.9202133697530439,0.2239544547611435,0.8635666840954831,0.3453315176187758
6,0.9291794346621164,0.19649765046294168,0.864588656502228,0.3444613506584431
7,0.9369538076320878,0.17800530703171147,0.864077669994284,0.3472313471728585
8,0.9431960049396394,0.15685605125074936,0.8656106286044016,0.3495466832488425
9,0.944841675307285,0.14847947028151112,0.8625447110795951,0.3568179245408116
