epoch,acc,loss,val_acc,val_loss
0,0.6364358686020642,1.0040105077384143,0.767228173412432,0.9081854078768467
1,0.8230419978381015,0.7999452300158315,0.7968351209632227,0.750892669160248
2,0.8574914866083732,0.6338446187918898,0.8065339508197817,0.6312393442960099
3,0.8759364355706465,0.5056769920532062,0.8203164871521541,0.5425163666285563
4,0.891203178057741,0.4153326658669449,0.8295048556503074,0.48224254820406465
5,0.9028944378949186,0.34862766838236103,0.8371618203267326,0.4416453287180374
6,0.9164585699694111,0.29715202324236156,0.8432873945993207,0.41440677481564164
7,0.9240635642534487,0.2572995820834336,0.8468606462583304,0.3962756255988627
8,0.9314415437815273,0.22590056834372435,0.850944356659105,0.3832319470739535
9,0.9376276954754797,0.20303640673095605,0.8494129630909579,0.37504091743244816
10,0.942565266512309,0.18170280832370211,0.8534966876702749,0.3723412836583796
11,0.9471623155911042,0.1651499932946872,0.8509443637483761,0.3723357196454189
12,0.9521566401680807,0.1480239311966804,0.8534966818893241,0.3720983143604915
13,0.9587968218746034,0.13405225822251718,0.8550280709848409,0.3721057069642377
14,0.9587400681856136,0.1243926905340829,0.8560490071195433,0.3746850831494032
15,0.9633938705474646,0.11351734975545279,0.8540071419394095,0.3801358254239412
