epoch,acc,loss,val_acc,val_loss
0,0.5949381454999433,0.8680785518271091,0.7899846704138989,0.5436261290942276
1,0.7625127681239808,0.5863753325578479,0.8129790495961189,0.4486493693972097
2,0.8037680172782226,0.5056083385688116,0.8288196218702095,0.411464668212646
3,0.8175575984700044,0.4790407916349797,0.8410832907511497,0.40615623750793856
4,0.8292475314879577,0.4454398541617726,0.8441492079713848,0.38559355475979307
5,0.8327658608219245,0.4398196992680943,0.8441492079713848,0.38388139117598596
6,0.840143003044057,0.41889186361268704,0.8467041389882474,0.37817024172692504
7,0.8468959255205517,0.40779600015172024,0.8497700562084823,0.37825708762839183
8,0.8456474861307482,0.40710693473321274,0.8487480838017374,0.36960604631541394
9,0.8517761888480757,0.3986127246266366,0.8477261113949923,0.37533360022212026
10,0.8574509136103945,0.3934513863238259,0.856412876852325,0.36872261386473204
11,0.8556917489839999,0.3888690729388015,0.8518140010219724,0.36410447610204294
12,0.8598910452978333,0.37945353617842414,0.8548799182422074,0.36446299063166493
13,0.8543865622855548,0.38547854624911015,0.8507920286152274,0.3693511792909264
14,0.8592100783247315,0.37885138300108917,0.8497700562084823,0.3662160911850011
