epoch,acc,loss,val_acc,val_loss
0,0.6216231555998257,0.8245333816894203,0.8101071977019005,0.5054556160419799
1,0.7952894439491592,0.5082633425780783,0.8315467076863848,0.41455122006980055
2,0.8330306471273659,0.41949092799228926,0.8473711078601446,0.3863275612021296
3,0.848864926193142,0.387334193734116,0.8550280756096015,0.37566227146014075
4,0.8603291713149539,0.35478309165606026,0.8534966820414545,0.36028235480607684
5,0.8727014755553203,0.3303755618183621,0.8601327208063322,0.35823371782024155
6,0.8777525538077555,0.31512026826721046,0.8575803982536059,0.3584519109596946
7,0.880249716326273,0.31321772108283674,0.8560490046854589,0.3578998813478846
8,0.8845629964865296,0.30254578649930053,0.8596222563748946,0.36033449017344354
9,0.8868331441002455,0.2891837666781617,0.8575803982536059,0.3565704546804146
10,0.8900681043050075,0.2890670386805843,0.8580908627458955,0.35394530621275966
11,0.891032917031365,0.27962582372509526,0.8591117917913268,0.3530060207968527
12,0.8904086265877887,0.2813574323420086,0.8616641144049052,0.34890205971040916
13,0.8939841090753319,0.27654238809386394,0.8637059724957679,0.34764163331482834
14,0.8985811578023176,0.2613105155485307,0.8586013272381852,0.3533838329539121
15,0.8946651531267112,0.26850396693767675,0.8555385401627432,0.3514252876127904
16,0.9018161181694533,0.2559863729861213,0.8596222563444685,0.3546131552634889
