epoch,acc,loss,val_acc,val_loss
0,0.5005675371469894,1.0273721191452798,0.7223072933444812,0.9119293220862252
1,0.804597048645799,0.7631008743157316,0.8157223019750828,0.6716105767876107
2,0.8610102158669851,0.5311750923531822,0.8422664650062203,0.5216266116115011
3,0.894721906910419,0.3951829067356335,0.853496683958296,0.4443124587618617
4,0.908399546268173,0.316641021045464,0.8626850466754985,0.40289691204681516
5,0.9232690123369691,0.26526346367008974,0.8672792229073093,0.3795124890093538
6,0.934279227865676,0.22719857282725148,0.8693210849231332,0.36559181287314224
7,0.9427922813494549,0.198416069681068,0.8693210862314537,0.3546028165046873
8,0.9468785472273421,0.17840483808016805,0.8723838746760681,0.34985138502517726
9,0.9580590239177362,0.15485925296919842,0.8677896926633066,0.3501266936613261
10,0.957037457204704,0.14548082790093309,0.8647269029103718,0.350411377615196
11,0.9631101025084496,0.13007015326101581,0.8652373687414079,0.35241089396905145
