epoch,acc,loss,val_acc,val_loss
0,0.3976505304832652,1.0840728066239655,0.4034729313192864,1.0551981067511351
1,0.47590942642189615,1.01286489562965,0.6557711946708554,0.9166636301377699
2,0.6528573859888703,0.8656853571847892,0.801838609305295,0.7083945972074406
3,0.7359968218925991,0.7058822865295638,0.8569969370489344,0.5403112061664204
4,0.7879235003553476,0.5859681223471315,0.864657817809891,0.4455794337090482
5,0.8143692186001744,0.5140835376756901,0.868743611733687,0.3984051725167907
6,0.8316781114661919,0.46278002046678224,0.8728294168599902,0.3667002068233198
7,0.8490437545331759,0.4230166142086024,0.8804902913499779,0.34946003410131865
8,0.8587480844010912,0.3957132948905519,0.8774259422845812,0.3436032977484098
9,0.8667499006122636,0.37257584381317294,0.8779366652008462,0.3368891891590543
10,0.8736734577992618,0.3556414623329097,0.8738508729208965,0.33232729458102656
11,0.8807105156554178,0.3384523684030277,0.8748723194231417,0.32866700768349
12,0.8830372849831847,0.3289231242887157,0.8738508745647426,0.3286507557373612
13,0.8863855624102848,0.3113414524876228,0.8758937659253869,0.3271312286831872
14,0.8918336076171152,0.3074669727053398,0.873850868963489,0.32857862668943355
15,0.8949548833033708,0.2920499252214936,0.8738508673196428,0.3316496620687206
16,0.9001191759764366,0.2882393418974736,0.8758937754840481,0.33249330444525893
