epoch,acc,loss,val_acc,val_loss
0,0.5918737940871611,0.9076281600541822,0.7981604496983161,0.6573008872686629
1,0.7752241516083516,0.5985075021666818,0.8288196218702095,0.4821540903972008
2,0.8218703892793549,0.4757735269143543,0.8421052631578947,0.42154336497987116
3,0.8478038815252763,0.4093944069550698,0.8507920286152274,0.38934884164396694
4,0.8641470888797196,0.36636512935154825,0.856412876852325,0.3737669328630245
5,0.8727726705390091,0.3350603712794324,0.8620337250894226,0.36598497912417155
6,0.8814549994054683,0.3122651581866505,0.856412876852325,0.3599030734037464
7,0.8817387356848495,0.3009788766545614,0.8599897802759325,0.3547098409873707
8,0.8927477017702897,0.28394651154210304,0.8640776699029126,0.35443580750610126
9,0.896039042099693,0.27045796092651636,0.8599897802759325,0.35398671190136843
10,0.9024514810964017,0.2608628360377634,0.8656106285130302,0.3518272247860245
11,0.9040404040201097,0.25100310892289485,0.8661216147164027,0.3522365096657631
12,0.9070480081513093,0.2423918822569063,0.8610117526826776,0.35399613218400083
13,0.9089206673408688,0.24091883709449366,0.8686765457332652,0.3538743032520379
