epoch,acc,loss,val_acc,val_loss
0,0.5956299659071932,0.9489420924230006,0.8029606973047826,0.7834719471507927
1,0.8041997727687459,0.6595788570863029,0.831546712645832,0.5857038278248676
2,0.8398978435898476,0.493718291086723,0.8514548258674334,0.4774341229092655
3,0.865891032849484,0.39876466951630035,0.858601323404502,0.41734038531445555
4,0.8846765040404139,0.33316155276964254,0.8616641144657573,0.3814936221984651
5,0.8943246312633951,0.29648294089600935,0.8677896900466658,0.3611966381728984
6,0.9031782067458015,0.26576489318377855,0.8734048024131791,0.3498382306847419
7,0.9066401817741784,0.25057056064841154,0.8769780553805092,0.3419108069508948
8,0.9164018162398279,0.2238182457939856,0.873915261154944,0.33976661996186663
9,0.9184449489081488,0.21591522029255358,0.8718734043724017,0.33904898317265475
10,0.9217934165585461,0.201561047591768,0.874425729602621,0.33756634386112766
11,0.9284335978997281,0.1925372478335453,0.8754466573397318,0.3444044124629803
12,0.930817252932017,0.18310959462613444,0.8713629385413656,0.3433410360412734
13,0.9341089672046405,0.17537522286887067,0.8728943378904633,0.3488875062962221
