epoch,acc,loss,val_acc,val_loss
0,0.6195232691477971,0.8336726976712906,0.821847881724361,0.48618462406414514
1,0.7948921681126996,0.5160038690696915,0.8437978562011349,0.39623186002890026
2,0.8326901247633979,0.4225090949002243,0.8494129659510072,0.3732670664087493
3,0.8503405221204076,0.3851948709412141,0.8540071467163004,0.36509432097123923
4,0.8595346196420347,0.35392149584653293,0.8611536500343198,0.3539109043377647
5,0.8722474460569332,0.33346349654484553,0.8662582952614766,0.34529405372857197
6,0.8758229284768208,0.31952771560693843,0.8677896887383454,0.34871172818254
7,0.880022701583845,0.3135683747209296,0.8616641145570355,0.33876225169730956
8,0.882803632195502,0.3001623403132977,0.8667687597841922,0.33932586615946053
9,0.8849035186204683,0.29571020741197496,0.8667687597233401,0.33725701437549
10,0.8906356412084365,0.2819407229864638,0.8616641145266094,0.34102089443700906
11,0.8927922815388908,0.2797521767429542,0.8662582952614766,0.34560812242241645
12,0.8942111237501043,0.2781588081401539,0.8611536500038938,0.3476092047597633
