epoch,acc,loss,val_acc,val_loss
0,0.65401203040976,0.9184434019928013,0.7950945320212238,0.7331980833546751
1,0.8303257292224281,0.5740320974223772,0.834951456402051,0.5060863356749866
2,0.8680626489006422,0.39362842794674746,0.8548799180290074,0.4127948260392592
3,0.8905345591482977,0.30963909151456426,0.8564128764259249,0.3764643569228962
4,0.9108500736834797,0.2509085967935535,0.8564128767304964,0.35425631590016227
5,0.9191919191851544,0.22291887420393555,0.8610117525608489,0.34449354059305126
6,0.927647259182346,0.19936290075033208,0.8640776694765125,0.34196939592344394
7,0.9356486209065835,0.17703701672759936,0.8676545732046915,0.34498556645841216
8,0.9404721372298818,0.16250100993309155,0.864588656289028,0.3541979489730948
9,0.944728180811768,0.14957403585833948,0.861522739068793,0.35646605433769596
