epoch,acc,loss,val_acc,val_loss
0,0.6011918274823166,0.8605010252264111,0.7856049005202702,0.551357344439469
1,0.7664585697935064,0.5822126696586067,0.8101071976106224,0.46201068762311404
2,0.8063564131397936,0.5009591929961279,0.8167432363755001,0.44009532245097566
3,0.8211691259796584,0.46773463924680747,0.8192955589890785,0.4196763677886702
4,0.8310442678909432,0.4398140716092676,0.8223583461253725,0.4171516032411226
5,0.8339954597048809,0.4307453723706804,0.8346094946705486,0.40563731173157025
6,0.8447786606400021,0.41259901010760114,0.8315467075342545,0.40233521906620023
7,0.8467082860115303,0.409663978567459,0.8346094946705486,0.3961198156192754
8,0.8477298524674709,0.4006820672283649,0.8320571720569702,0.39408103796886873
9,0.8486946651667661,0.40665447314129244,0.8340990301478329,0.39179165523657083
10,0.8556186152235198,0.39115821419455,0.8376722818068426,0.3872034478972553
11,0.8564699205313043,0.39130596804700024,0.8386932108522739,0.38656430882784465
12,0.8597048808172532,0.3846788926035267,0.8392036753749896,0.38975058721911854
13,0.8632803632100784,0.3726418602953704,0.8412455334658523,0.38612227016349665
14,0.8628830874277433,0.3688851464484796,0.8366513527614112,0.38603106755696737
15,0.8641316685855186,0.3725713032802036,0.8412455334658523,0.3851863539237158
16,0.8636208853846105,0.36807117911391846,0.8407350689431367,0.3847448098957691
17,0.8634506242635166,0.3743777417297666,0.8407350689431367,0.37938882268284463
18,0.8662883087671304,0.3679729001476058,0.8386932108522739,0.3798373826703835
19,0.8705448353872397,0.3557114515753799,0.8453292496475777,0.38200065390135085
20,0.8690692394870364,0.3585606378134209,0.8453292496475777,0.3789835420568845
21,0.8709988648991579,0.35192939696598813,0.8417559979885679,0.3983498085908223
22,0.8687287173936911,0.3600352540933585,0.8458397141702934,0.383595281775476
23,0.8686719636911702,0.3652462759502359,0.843287391556715,0.373572001519892
24,0.8681044267877412,0.35905481159484076,0.843287391556715,0.38299373005226356
25,0.8689557320955257,0.35204302530553905,0.8402246044204209,0.3808864692968638
26,0.8733257661883325,0.35092863592738865,0.8458397141702934,0.3765037695840648
