epoch,acc,loss,val_acc,val_loss
0,0.4070374575226856,1.0764122119691397,0.4078611535585432,1.0229976245978465
1,0.5816685585374864,0.9308146383786715,0.8024502309869296,0.7373586219753033
2,0.7364358681961302,0.6920116187224459,0.850944357754443,0.499419133994213
3,0.7939273549668769,0.5545443734029365,0.8529862158453057,0.4161706747997775
4,0.8266742338387297,0.47242958998301243,0.859622253910384,0.37953195766930437
5,0.8461975025399995,0.42226105434534633,0.8601327210497406,0.3644346057942718
6,0.8560726445189399,0.38844203118839543,0.8606431842641358,0.3503614400740239
7,0.8641316688832035,0.3668846029428835,0.8631955100724501,0.34632660986331726
8,0.8716231552074228,0.3560665590741442,0.8606431836860408,0.34379881492617664
9,0.8749148697100757,0.3372638064873205,0.8621745791406032,0.34404008517221507
10,0.8809875141207666,0.3251971327690207,0.8647268998677661,0.34682307216267977
11,0.8867763903571312,0.3120204710696531,0.8586013261732731,0.3490261443419503
