epoch,acc,loss,val_acc,val_loss
0,0.5894438138614313,0.872159670240898,0.7850944359367024,0.5513400274341723
1,0.7630533484947126,0.5891207624239494,0.8254211332312404,0.46026735823181225
2,0.8081725312009979,0.4975199313460089,0.8346094946401225,0.42373609656944394
3,0.8217366628966185,0.4690543627089458,0.844818785094436,0.41137794101722025
4,0.8266174801362088,0.4489103149745305,0.8468606431852986,0.39854424748039174
5,0.8391032917274925,0.43382790106920593,0.8483920367534457,0.3918948754698662
6,0.8396140749419317,0.4275614671620554,0.8529862174578867,0.3870363974598611
7,0.842678774133849,0.4199355909962389,0.8560490045941807,0.3814536606043866
8,0.8470488081454689,0.403382729949529,0.8534966819806024,0.37859844531998943
9,0.8492622020160705,0.4016478360409634,0.8580908626850434,0.37803914088369817
10,0.8556186152235198,0.39500134491893407,0.857069933639612,0.37373685989682925
11,0.8557888762904892,0.39503871637494825,0.8560490045941807,0.3755395792200287
12,0.8593643586968456,0.38097640236038355,0.8565594691168964,0.37993002122324177
13,0.8605561861250376,0.3772985627986787,0.8591117917304747,0.367892634578053
14,0.8597616344791806,0.37854879890546356,0.8616641143440531,0.36537734542332967
15,0.8598751419112848,0.37457637642082103,0.8596222562531904,0.3645753017253508
16,0.862372304199773,0.3710492700642814,0.8621745788667687,0.36463996397180176
17,0.8672531214393633,0.36882064854652197,0.8667687595712098,0.36240928996242144
18,0.8637911463974554,0.36346455310449155,0.8657478305257784,0.3636176072939614
19,0.863110102143109,0.36796825874541866,0.8652373660030628,0.3628178430077463
20,0.8701475596049045,0.3612462241722696,0.8626850433894845,0.36680865158660186
