epoch,acc,loss,val_acc,val_loss
0,0.5665399239712856,0.9877829631762718,0.7477017362831319,0.8291566706166448
1,0.7369615799634778,0.7410336882171968,0.8212461700478418,0.6070419028173063
2,0.7845752227557354,0.5890858636616267,0.8437180793687199,0.4898811509343772
3,0.808750922212021,0.5054904271062417,0.8539325846958452,0.4309948772587742
4,0.8300890982452083,0.4566358830062047,0.8585291113989832,0.39849144399957587
5,0.8460359798002159,0.41756945033091286,0.8636363636972468,0.37782136771725194
6,0.8481357471266789,0.3942449183738311,0.8661899898463786,0.36295799672055656
7,0.8573860734384884,0.37062901883317845,0.8692543415906359,0.3533774150404185
8,0.8662958969512975,0.3576079144998628,0.868232890765684,0.3457459251532394
9,0.8718006923624771,0.34360405520449483,0.8733401434292467,0.3392088501214738
10,0.874978718584576,0.3325130539289243,0.8702757916849895,0.33679211559772976
11,0.8782134952714837,0.3239774796188936,0.8733401430639476,0.3339659704981834
12,0.8835480392780892,0.3147941197647991,0.8764044944429057,0.33102027281920926
13,0.8842290448963855,0.3090287578220258,0.8758937692130793,0.3298703022643665
14,0.8900743431234784,0.298197851446699,0.875383043983253,0.3304210566098405
15,0.8901878440497134,0.2925002890884298,0.876915219672732,0.32874981463868724
16,0.8918903581022195,0.29150780360765405,0.8758937692130793,0.3262556545337447
17,0.891890358105602,0.29080463274336654,0.875383043983253,0.3268026684290055
18,0.891720106701028,0.2894673336606569,0.876915219672732,0.32609530434058076
19,0.8987571647567569,0.2782264367692229,0.8779366701323847,0.32625999657077615
20,0.8918903581022195,0.2829313574361041,0.8779366701323847,0.32489783692043334
21,0.8956926394744233,0.27437726647265553,0.8779366701323847,0.3265339042059126
22,0.8984166619476087,0.2702514341671968,0.8799795710516901,0.3258867622091529
23,0.8970546507076335,0.27296661014207396,0.8804902962815165,0.32833475882113283
