epoch,acc,loss,val_acc,val_loss
0,0.6307456588693705,0.9400379924075501,0.7966274908140842,0.7810283555750586
1,0.8527976389897829,0.6433590204014084,0.8334184969391333,0.580819000835984
2,0.8938826464751619,0.4537146229868971,0.8441492033418978,0.4636904522966961
3,0.9133469530313297,0.33513472537125244,0.851814004768202,0.3983056864448512
4,0.9293496764527454,0.2599215517468491,0.8543689374602078,0.364236738450928
5,0.9430257635887223,0.20316062616667402,0.859478790021759,0.34357891264897433
6,0.9540914767325066,0.16338354333239075,0.8599897812505614,0.3366987553097243
7,0.9623765749255396,0.13513935778018174,0.8640776675272548,0.3313915163628837
8,0.9699807056786998,0.10933236337647699,0.8625447139425673,0.3355796779974663
9,0.9750312112839183,0.0918025103803661,0.8630556967956531,0.34358113685857905
10,0.9799114740364344,0.07670303942592742,0.8635666829990256,0.3548212767134653
