epoch,acc,loss,val_acc,val_loss
0,0.6086265608617586,0.9365242174345573,0.7861153651951162,0.76885167496006
1,0.808399545956957,0.6240829229354858,0.8126595203459049,0.5504778808571357
2,0.8429057889304015,0.4566793721258031,0.8407350690344148,0.4511745426805729
3,0.866799092035694,0.3683933021464765,0.8432873916479932,0.4039319241728449
4,0.8852440408491249,0.31475143092985725,0.8499234304432969,0.3792397710302157
5,0.8963677638505293,0.28153838352569793,0.8555385401323171,0.36683211154996165
6,0.9069807036374944,0.2525881981064865,0.8591117917913268,0.35670714411217075
7,0.9082292847817385,0.24230541929551883,0.8611536499126156,0.3541840147369671
8,0.9168558456570283,0.21902334127537101,0.8606431853594738,0.3565842524863068
9,0.9226447218527994,0.20584971569182517,0.8606431853594738,0.3585003147233561
10,0.9272985243364306,0.19548459849854197,0.8621745789580469,0.3570507483223131
