epoch,acc,loss,val_acc,val_loss
0,0.5740635641181374,0.9267753733408708,0.8208269525267994,0.6597706139422364
1,0.7699205448218832,0.6115989338932188,0.8514548238897397,0.4698835035073873
2,0.8225879681908719,0.4746372710630112,0.8626850433894845,0.3982591538510802
3,0.846651532376665,0.41433597096790653,0.8601327208063322,0.3742586771342875
4,0.8607264472055381,0.36982964838132953,0.8565594691473224,0.3600594507394365
5,0.8716231554780456,0.3372137321245927,0.8611536498821896,0.3515929883995368
6,0.880760499418932,0.316487678009319,0.8611536498821896,0.34703688626997686
7,0.8872304200043608,0.3019592829378455,0.8611536498821896,0.3438817941606988
8,0.8880817253256764,0.2925348860316325,0.8586013272990373,0.3439814268386504
9,0.8952326901519204,0.27484335018476214,0.8575803982231799,0.34662923432844767
10,0.8988649262066731,0.26567273724498597,0.8570699337004641,0.3465541168370376
