epoch,acc,loss,val_acc,val_loss
0,0.6439841086964602,0.8856752283592094,0.7922409386462007,0.6744967630288016
1,0.8179341660049256,0.5427340971354594,0.8289943825474437,0.4825172940798716
2,0.8578887625124885,0.40008366457043926,0.8422664614463716,0.40996854972510755
3,0.8728149831362669,0.33737174645996526,0.8504338938098224,0.3838722799857579
4,0.8891032916463057,0.29661649026475617,0.8560490035596948,0.3656387494923571
5,0.9007377978486181,0.26304676091630397,0.8575803971278418,0.3584466683219561
6,0.907094210920756,0.24496655864693925,0.8565594675043153,0.3592702069259408
7,0.9125425655238338,0.22714663550815842,0.8570699320270311,0.35751962470059007
8,0.9128263337387535,0.22291484127047384,0.8565594712771464,0.35604812009350384
9,0.9210556187775836,0.20749005056943037,0.857069935799862,0.3579257644518959
10,0.9233825202156006,0.1995065346901452,0.8596222584134404,0.3608043617956367
11,0.928547105913671,0.18795305654897052,0.8534966809461164,0.3622322927755382
