epoch,acc,loss,val_acc,val_loss
0,0.6177639046267402,0.9126678814276393,0.7641653905357859,0.706751778790268
1,0.7811010215934641,0.5978679567947561,0.7917304747928582,0.5242479812313915
2,0.8216231555321701,0.4758651484425574,0.8065339459516127,0.459636470914313
3,0.8502837684720111,0.4027144182959696,0.8177641654209314,0.4285079569856752
4,0.8618615209718027,0.36461391249390385,0.8274629913525292,0.4118530839118743
5,0.8738933030646993,0.337577191641328,0.83563042371598,0.4007087994771931
6,0.8775822928219729,0.3232910328974924,0.8376722818068426,0.39602037973705756
7,0.884392735500747,0.30623404945877974,0.8397141398977053,0.3957986006814646
8,0.8920544835414302,0.2948685622073194,0.8427769270339993,0.3979322592812938
9,0.896367763918185,0.2807307691565978,0.844818785124862,0.39179860652557985
10,0.9017593643586833,0.26839131018597207,0.8417559979885679,0.39021543865607916
11,0.9020431327901011,0.2634121551010314,0.8412455334658523,0.39014206571107984
12,0.9018728717096006,0.26262828065642707,0.8437978560794307,0.3890598089248322
13,0.908342792254436,0.2516431699749019,0.8407350689431367,0.3886976523050062
14,0.9081157774984769,0.2498703718320736,0.843287391556715,0.39068427592166044
15,0.9128263337387535,0.2445111428669714,0.8422664625112837,0.3883190341312828
16,0.9129965948057229,0.24122564023049817,0.844818785124862,0.3945804842124489
17,0.9171396141019771,0.23611752586386395,0.8473711077080143,0.3924201990479167
18,0.9130533484541192,0.23526955979636255,0.8473711077384404,0.3965457441887118
