epoch,acc,loss,val_acc,val_loss
0,0.4411531038647436,1.0545976852033943,0.5942769529689131,0.9841099477996007
1,0.6648507546639824,0.8965339570063872,0.7613694429032097,0.8095898348029072
2,0.7488366817727207,0.7361542848436154,0.8196218702399615,0.6684267685373158
3,0.79451821604918,0.6160429540766638,0.8395503311968605,0.5740085557582857
4,0.8167063894356816,0.5452837035044709,0.8513030169506005,0.5128641958497407
5,0.8333900807231526,0.4880118892806002,0.8574348473402695,0.47192463277247587
6,0.8485983429330118,0.44567427234649115,0.8543689301200345,0.44197280120959254
7,0.8554647599320828,0.4139216800422515,0.8594787931283884,0.4197476239733143
8,0.8697083192479934,0.3830113854449935,0.8615227364799352,0.40429107480105175
9,0.875666780134103,0.3678200353377118,0.8650996403908571,0.39207827655039823
10,0.8795823400806128,0.3497651815177661,0.863566682268054,0.3844785605941309
11,0.8808875269075891,0.3338665296393888,0.8676545709204052,0.37700407783413764
12,0.8866757464969,0.3199900650853616,0.8645886541874847,0.37367485685195007
13,0.8911587788804058,0.30669533274201066,0.8676545709204052,0.3646127408142899
14,0.8988196570504444,0.2934193007183757,0.8656106265942296,0.3629036671084656
15,0.8981954373251011,0.2877527732419421,0.8650996399035427,0.36157226988900115
16,0.9034161842677071,0.27690008281984957,0.8620337236579365,0.36116118659824514
17,0.906083304871767,0.2678814054198412,0.8599897788444465,0.35934933182470763
18,0.9065372825967726,0.26401984439969345,0.861011750763877,0.35771848888012237
19,0.9071047556290709,0.259250935577613,0.8579458350055853,0.3618158834682293
20,0.9097151290462556,0.2531297196934407,0.8569238616242114,0.3604602716410105
21,0.9090909091923811,0.24986309769637685,0.8605007650478189,0.35645448628529397
22,0.9115310409542327,0.24279095078080185,0.8615227369672496,0.35707837408698817
23,0.9197026446111599,0.2330591290167709,0.8594787931283884,0.35783206543937046
24,0.9153331064052255,0.23446139300394486,0.8599897788444465,0.35692791410045593
