epoch,acc,loss,val_acc,val_loss
0,0.6336965155633972,0.8920318409961193,0.8063362273380472,0.6687373051121945
1,0.8134717966313937,0.5556228081439413,0.8380173745360007,0.4753878560368358
2,0.8499035296517514,0.4124213322115978,0.8533469616118048,0.3997120617693276
3,0.8721484510707281,0.3397304735982233,0.8518140005651151,0.36948111047230636
4,0.8884916579786947,0.29770135403274745,0.8594787931283884,0.35364408141566467
5,0.8977414597489212,0.270637487510441,0.8574348483148984,0.35090854048241626
6,0.9025649755513299,0.25346507125795936,0.8630556965519959,0.34724629705026555
7,0.9117012828463337,0.22880809284402487,0.8630556960646815,0.34669283340034523
8,0.9166950403514291,0.21929919366066172,0.8625447093739945,0.3468449030777722
9,0.9190216772321702,0.20837729819048792,0.8610117548146782,0.35348297962438224
10,0.9227669958818813,0.19766779086157138,0.8625447093739945,0.35191090704228845
