epoch,acc,loss,val_acc,val_loss
0,0.6422814985274186,0.8851965454460949,0.7881572243508908,0.6732848009751609
1,0.8173098749795106,0.5446018098093459,0.8208269506099578,0.48615115264838543
2,0.8573212258120265,0.3992496441766434,0.8325676353626437,0.42158906988613215
3,0.8769012484729087,0.33525430947778984,0.840735066417774,0.38969989562898705
4,0.8928490350790381,0.2889018253286905,0.8468606419986824,0.3793008868307286
5,0.8992622020296017,0.26937161366731166,0.8483920349887344,0.3794812126358046
6,0.9074347332441306,0.24508679672889622,0.849923427826656,0.3789673930622595
7,0.912599318942201,0.23003104650473621,0.849923427826656,0.3746704805743153
8,0.9171396140613838,0.21770963160390885,0.8499234323297123,0.3766047153441257
9,0.9200340522404561,0.20946192721097343,0.8524757530568753,0.37783104941941087
10,0.9235527806060133,0.197898279260696,0.8499234291349764,0.3852114099029864
