epoch,acc,loss,val_acc,val_loss
0,0.607195551110483,0.9661815636559278,0.7950945324171668,0.7763916353943034
1,0.8391782997103964,0.6035384346104523,0.8426162498485816,0.5267782703186702
2,0.8854273067959157,0.40002251061039146,0.8456821667642452,0.4354624567162217
3,0.9153898534770992,0.2958126798645888,0.8487480839844802,0.3973366939327092
4,0.9324140280211178,0.23347845743238527,0.8513030146967713,0.3828686278848302
5,0.9478492793302479,0.18954542890950427,0.8543689319170064,0.3758732891381244
6,0.9602201792942437,0.15499875500870947,0.8472151253743627,0.3732864262044095
7,0.9668596072008088,0.12992986694744424,0.8467041391709902,0.37797700454217775
8,0.9730450572606019,0.11164230425783865,0.8497700563912253,0.38401805911371156
9,0.9761661558061409,0.09738265273891937,0.8502810425945978,0.39084737372142536
