epoch,acc,loss,val_acc,val_loss
0,0.6054931336100804,0.9057502975841072,0.8073582013285642,0.6767020587051287
1,0.7818068323956893,0.5935770205357683,0.8334184977005621,0.4831693608753524
2,0.8206786970561323,0.46779067379204425,0.8410832907511497,0.4173842321664445
3,0.8484281012100308,0.40364611029097286,0.8456821665815023,0.38849918610156037
4,0.8634093746385649,0.36481612715111217,0.85539090444558,0.3716571265408045
5,0.8727726704984203,0.3400597787481095,0.856412876852325,0.3613368162659735
6,0.8834979003856569,0.3128476082152317,0.85539090444558,0.356531656908293
7,0.8872999659854753,0.30260097237724326,0.8543689320388349,0.35560021706793493
8,0.8938826466848706,0.28788171304556204,0.858456821665815,0.35474156092149933
9,0.8989331517759646,0.27809245829623613,0.8610117526826776,0.35492877882805846
10,0.9022812393395967,0.2673824963964976,0.8620337250894226,0.35686107006211426
11,0.9025649755783891,0.26573699668951223,0.86152273888605,0.3574456584058782
