epoch,acc,loss,val_acc,val_loss
0,0.638520031873166,0.9251882508980567,0.7603474705878361,0.7555321229314341
1,0.8089320168174797,0.6136738181337436,0.8206438424944208,0.5442921857963
2,0.8461582112388083,0.4488738247565143,0.8288196217483809,0.450446711170716
3,0.8713539893247526,0.36083588607532324,0.8395503320192036,0.4098881628206328
4,0.8863352627871107,0.31095506714077925,0.8502810419854547,0.3849497911390384
5,0.8977982068343244,0.2739490377870514,0.8584568217571865,0.3724301554258831
6,0.9055158325294782,0.2526794843229394,0.8548799183335789,0.36585130287057355
7,0.9133469527472081,0.23159716304443628,0.8594787941639315,0.36139869362527033
8,0.9181704686443241,0.21862718367222123,0.86152273867285,0.358003844487527
9,0.9236749518663114,0.20508526068258173,0.8635666840954831,0.3581683798962
10,0.9292361821195836,0.19198273992771162,0.864077669994284,0.35967545984165367
11,0.930711610534245,0.1863679780806928,0.8650996420964576,0.3617076005902775
