epoch,acc,loss,val_acc,val_loss
0,0.5896606514854634,0.8713869513021454,0.8042922841692434,0.5438982317748579
1,0.7685847236138442,0.5842161393032999,0.8247317322432295,0.45604817984234514
2,0.803938258987674,0.5075008067204211,0.8380173735309147,0.4179571256018684
3,0.8213596640901173,0.46276251728188883,0.8436382217984694,0.40468762200525604
4,0.8269208943704487,0.45131112812880747,0.851303014849057,0.39412797173493724
5,0.8367949154466008,0.434848957979717,0.8518140010524295,0.3858947168215234
6,0.8383270911631391,0.4263434038301857,0.8502810424423121,0.3794075661188008
7,0.8463284530835558,0.41042768807419855,0.8461931528153319,0.38409835282916854
8,0.8463284531038501,0.4056750186191029,0.8543689320692921,0.37839373600501214
9,0.850357507640584,0.4039091958305295,0.8507920286152274,0.37684627293809436
10,0.8549540347428453,0.39387952975971907,0.851303014849057,0.3754652226434171
11,0.8559187379344451,0.38644794726558473,0.8538579458659196,0.373821359936778
12,0.8571104301238436,0.38883838730615516,0.8543689320692921,0.37510673064447264
13,0.8589263420859391,0.3802084152550503,0.8528359734287174,0.3718445547301975
14,0.8635228691340818,0.37782746305491133,0.8497700562389395,0.3696411146792332
15,0.8649982975555081,0.3662387796880276,0.8538579458659196,0.37027387879122625
16,0.8626149131564166,0.37428315661339384,0.8528359734287174,0.36448101797576576
17,0.8668142094905443,0.368048926517528,0.85539090444558,0.3650760139868341
18,0.8644875723662705,0.37068660273994086,0.8543689320692921,0.36752378154787774
19,0.865225286546542,0.3686516089270813,0.8497700562389395,0.3704086507712936
