epoch,acc,loss,val_acc,val_loss
0,0.5974121786335609,0.953948757139185,0.819713997280756,0.7750291392070159
1,0.8011463595792389,0.665917613991922,0.8437180817431644,0.5658750787331696
2,0.8418931956087161,0.4981908549292865,0.860061282826639,0.4544431162623268
3,0.8662958966671599,0.4003039303097076,0.8667007203730427,0.3933944263485041
4,0.8813915216018255,0.3381140479133752,0.8672114439590228,0.3637597958145395
5,0.8929118668442451,0.2991455957774684,0.867211445602869,0.3430340139079264
6,0.9013109355479958,0.27075082307052384,0.8697650661507471,0.3319545432057639
7,0.9049997161089728,0.248356148464429,0.8733401427595315,0.3269164554614943
8,0.9149310479139228,0.23082295802382916,0.8753830453226832,0.3269763809302489
9,0.9186765791426641,0.2173790990135928,0.8794688432038865,0.3275639233050965
10,0.922649111587948,0.20170185705446558,0.8789581235753138,0.33016675619353314
