epoch,acc,loss,val_acc,val_loss
0,0.40023833830867206,1.0860482042864845,0.4036791036338543,1.0631822889169138
1,0.48184088060904845,1.022331469879696,0.6320899303737927,0.9427748607565812
2,0.6537850413713725,0.8810995063991718,0.7935615691471051,0.7442988114632327
3,0.7243218707410557,0.7218596229838968,0.8262646917670615,0.5806442859468864
4,0.7771535580659641,0.6011123701265405,0.8461931464802446,0.4882974656004655
5,0.8156281921747472,0.513878648728386,0.8441492117176144,0.434576556398726
6,0.8307229601867406,0.4625534205570108,0.848748082522537,0.40666137890786497
7,0.8460447169530001,0.42207240053100464,0.8564128789234112,0.38980842416360784
8,0.8558619908152177,0.39498244196382853,0.8559018860194655,0.38055724832983606
9,0.8636931110058885,0.3734281783970649,0.8579458341832422,0.37652266834180576
10,0.8716944724730635,0.3590646306930748,0.8610117547537638,0.3684635433422161
11,0.8794688460992205,0.33714922578844064,0.8584568214830721,0.3670487208182433
12,0.8792986040109403,0.33034077915846594,0.8559018887910662,0.3683045057691234
13,0.8876404492623174,0.3168820629304146,0.8569238645480979,0.366137326890617
14,0.8916127569910048,0.3111212824891664,0.8594787894430731,0.3660334865993301
15,0.8908182949676726,0.2929708913903869,0.859478798915247,0.3672969634580442
16,0.8946771078152495,0.2863395288730369,0.8640776669485689,0.3690251970419058
17,0.8994438773305012,0.28455949815282106,0.864588656502228,0.3681113884256516
