epoch,acc,loss,val_acc,val_loss
0,0.5951421597063336,0.9971877565943257,0.7906026542491154,0.8882024217552987
1,0.8124397027459374,0.7913086758820276,0.8406537231191065,0.7214376689586504
2,0.8523920318960068,0.624438343954089,0.8529111391677311,0.5929246841339095
3,0.8719141931534085,0.5041518807850931,0.8646578154963298,0.5022449533286694
4,0.890414846243825,0.41250786882416696,0.8672114432893077,0.4410639273742855
5,0.9022189432352479,0.3491823563550849,0.8702757890670122,0.3972862200607927
6,0.9109017648651437,0.29879598989368167,0.8743615981507228,0.36913083546982356
7,0.9232166162698617,0.25793411722113413,0.8789581268630062,0.35034420282653206
8,0.9318994380350613,0.22678140361215285,0.8784473943880801,0.33623235477125074
9,0.9391634980278248,0.20304608237634458,0.8815117418096307,0.32836524614031154
10,0.9431927816617922,0.18056505209427065,0.8876404478552392,0.3251025683424446
11,0.9495488339706863,0.16363392429156023,0.8881511753986269,0.3214356728788538
12,0.9540321210897251,0.14800015940038594,0.8866190053104015,0.3231600070937296
13,0.9577776514660533,0.13338211351545462,0.8850868296209224,0.3250444071163805
14,0.9582316554077746,0.12562960424837788,0.8825331945828446,0.32956858738815453
