epoch,acc,loss,val_acc,val_loss
0,0.5377979568807275,0.9871393996659797,0.7233282290227928,0.8513540747580691
1,0.7377979568671964,0.7454161242648503,0.7968351202025713,0.6392258020795809
2,0.7847332576888103,0.5888763044126729,0.8192955591107827,0.5265723772046517
3,0.8135073779525064,0.5047137133650287,0.8320571721482484,0.466750610857487
4,0.8293984109102395,0.45791530499528676,0.8335885657468215,0.4364365725690093
5,0.8434165720907162,0.42257508138251765,0.8381827464512625,0.41069495320441834
6,0.853632236081815,0.39034397510746144,0.84175599804942,0.39626532618095217
7,0.8613507378250191,0.37329158951421604,0.8473711077992925,0.38859684656565746
8,0.8673098751418842,0.3541938678191279,0.8489025013674395,0.38110820447808325
9,0.8688422247175461,0.34335764537266245,0.8499234304128708,0.37558227694570073
10,0.871793416545015,0.3407729271490647,0.8494129658597291,0.3707707119861265
11,0.8762202043403426,0.32923723475481137,0.8499234304128708,0.36797099784511034
12,0.8820090806037695,0.3118147600522512,0.8524757530264492,0.36422401365423274
13,0.8844494892032679,0.311956879205655,0.8514548240114439,0.3635265497436567
14,0.8889330306199298,0.303440820497633,0.8524757530264492,0.3649233334401604
15,0.8849035187016551,0.3076763720571927,0.8534966821023066,0.3626735364146352
16,0.892849035173756,0.2904013477240464,0.8529862175795909,0.3646642100360699
17,0.8926787740932556,0.293009748097581,0.8591117917913268,0.3603208775709575
18,0.895459704853755,0.2878629427221387,0.8591117917913268,0.3610227414696359
19,0.8956299659342555,0.2887963905524585,0.8591117917913268,0.35874185425520794
20,0.8973325766445424,0.28080743202827574,0.8616641144049052,0.3585519625131666
21,0.8985244040592033,0.27601910045753136,0.8591117917913268,0.3576222881712799
22,0.8962542565537365,0.276685330410415,0.8626850434503366,0.36041986599237474
23,0.8986379114913075,0.27990285572210044,0.8606431853594738,0.361727334266113
24,0.9015891032646517,0.26993370541243494,0.8611536498821896,0.362632573753854
