epoch,acc,loss,val_acc,val_loss
0,0.47491771683575495,1.0546829738352845,0.6295350040777886,0.9794228562117232
1,0.6861877198008779,0.8956992735035803,0.7956055177068247,0.8021309095861721
2,0.7608103506438727,0.7355303723416228,0.8323965248369598,0.6600985510896284
3,0.7925888091789148,0.6210086517363208,0.8395503307095461,0.5668537278655359
4,0.8170468733890037,0.5408036812265565,0.8477261135269929,0.5062427818166034
5,0.8335603221890713,0.48612780108474574,0.8518140026666585,0.4663031751943841
6,0.8488253317752202,0.4446026583512624,0.8548799193995792,0.4401861159211833
7,0.8597775505926075,0.4129015751654032,0.8533469598148329,0.42056609742727946
8,0.8695380775453068,0.38240020126425683,0.8553909041410085,0.40539324151111245
9,0.8752695496974447,0.3614021313304109,0.8584568203866146,0.3932181391322497
10,0.8826466916083965,0.34508612990758164,0.8579458346705566,0.38576881361360993
11,0.8851435704894753,0.3339020808301033,0.8553909036536941,0.3786945167432102
12,0.890931789483484,0.31347680262669086,0.8528359726368315,0.37555103026060166
13,0.8932584271962953,0.3068992714073639,0.850792030747228,0.37326370631180433
14,0.8972874816383221,0.29199078840932596,0.8523249878954022,0.3699834352558099
15,0.9022812393125375,0.2802517464829011,0.8548799198868936,0.36708521517065024
16,0.9026217227787939,0.27339271239783297,0.8553909065775805,0.36474594542367395
17,0.9052888431460859,0.26672313909716805,0.8584568233105012,0.3635495679988871
18,0.9065940299730623,0.26347542062761997,0.8599897819206187,0.3640226493334977
19,0.9080127113361443,0.25442695172044644,0.8610117533527349,0.36607831472880265
20,0.9138009307360409,0.24442185635038247,0.8599897809459899,0.3659785215837589
