epoch,acc,loss,val_acc,val_loss
0,0.6683123368448979,0.7898798937045842,0.8231987740290548,0.525927384075122
1,0.8165361479697629,0.4722817424524522,0.8451711799517296,0.4123265898587086
2,0.8500170242081515,0.3802262071704854,0.8518140014179154,0.3775517307469354
3,0.8706162751241867,0.3341957416278444,0.8569238634516405,0.3690723696410443
4,0.8766882306140501,0.3147839457490038,0.8533469600280329,0.36002929178987403
5,0.8840086255546001,0.30043081344763706,0.8553909040191798,0.35987098607166607
6,0.8901940755670397,0.2859991199159687,0.8599897798495324,0.36362292351440073
7,0.8963227783249559,0.26741255518087476,0.8610117530786205,0.3555025860217986
8,0.900635569208719,0.260852572601278,0.8564128770350679,0.36515119205827185
9,0.9048916127500165,0.24978263917162502,0.8610117528654204,0.3509415455874461
10,0.9056860742051057,0.2437626656934225,0.8625447111709665,0.35459591132314094
11,0.9073884916581546,0.24037464882114284,0.8656106289089731,0.35220875477206054
12,0.908182953140303,0.2333752192043579,0.8666326013157182,0.3607842856423247
