epoch,acc,loss,val_acc,val_loss
0,0.6233257659988967,1.0086513073977492,0.7473200604950914,0.9172362171003197
1,0.796708285686783,0.8079852888857466,0.8116385899313011,0.7473877034605979
2,0.8356413165232109,0.6362137353920909,0.8249106701385495,0.6153772713092591
3,0.8574914872308054,0.5131055560609945,0.8397141412973039,0.5240207487615534
4,0.8771850166878283,0.4208477071817292,0.8483920362970548,0.4619507890322064
5,0.8922247446354619,0.3558315545760273,0.8586013261732731,0.41971628367140196
6,0.9031782062586807,0.30780975161020924,0.8621745778322828,0.39117658611400324
7,0.9129398409814218,0.27114847581854745,0.8662582972087441,0.3706302092567033
8,0.9229284903383418,0.24065986472212633,0.8657478294912926,0.35834912077208575
9,0.9261634507460708,0.21739350119933368,0.8693210843450382,0.3507581515662703
10,0.9320090802654911,0.2007283398735672,0.8708524779131852,0.34533234778078553
11,0.9381384792176333,0.1821177968575654,0.8749361940949105,0.3426388045882254
12,0.9463677638505292,0.16673487533099535,0.8744257257993638,0.3429874212173493
13,0.9477298527922181,0.15460725064716058,0.8754466567312107,0.3460723444355453
14,0.952667423599018,0.14134385857422424,0.8764675838902266,0.3461871370483017
