epoch,acc,loss,val_acc,val_loss
0,0.5321225880088113,1.0424808698128085,0.7503828517997551,0.9471733240584684
1,0.7400681042102896,0.8516177754667371,0.7993874377958503,0.7429028642974744
2,0.801986379168767,0.6530071356239708,0.8111281244349516,0.5842960583366503
3,0.8407491489382256,0.507953577029448,0.8269525298724192,0.4839241123887092
4,0.8644721905300214,0.41119104502014353,0.8407350662047915,0.4274101218987387
5,0.8818955731851965,0.34693101356979394,0.8453292469092326,0.39693726488922004
6,0.9000567535807407,0.2905694666704444,0.8437978514850961,0.3850655440714604
7,0.9122587968488557,0.25406925614656845,0.8478815676668214,0.37631225643747007
8,0.9185584565973445,0.23240733594548013,0.850944353494795,0.37513529781238836
9,0.9271850169719822,0.20806471710172603,0.8489025024932035,0.3857448102717134
10,0.9337116910299026,0.18790056451766093,0.8458397153569095,0.39284842876282927
11,0.9395573210364438,0.1778358479600218,0.8494129657075988,0.39765297920804904
