epoch,acc,loss,val_acc,val_loss
0,0.5957096646148807,0.8655583414592508,0.8146067416339169,0.5086159779784385
1,0.7614210317438073,0.5874237609798552,0.8411644535848872,0.4198306022065409
2,0.8034731286634592,0.5011867837980707,0.8508682328298216,0.3937306654648104
3,0.8153339765323669,0.47845303831668196,0.8636363636363636,0.38029437958889767
4,0.8275353271799795,0.451084218725201,0.8646578140960164,0.3725552081879118
5,0.834572385239091,0.4338732070484738,0.8672114401842649,0.3623968128712355
6,0.8391691731625914,0.4238491536546569,0.8723186925434117,0.3567687255826011
7,0.8462062312183204,0.41107843098579017,0.8774259448416751,0.3519662125483231
8,0.8471709891674257,0.4104039642331305,0.8748723186925434,0.35147316997397055
9,0.849724760236037,0.40504025921050496,0.8723186925434117,0.34679434315298624
10,0.8547755519050684,0.3923955431124401,0.8794688457609806,0.3456481539770824
11,0.8546053004971117,0.39394506877717916,0.8769152196118488,0.34503771285540724
12,0.8591453379693337,0.3819235388229088,0.874361593462717,0.3451949553269288
13,0.8556268089313214,0.38114865219191874,0.8712972420837589,0.3424279738343164
14,0.8557403098677041,0.383625035188937,0.8753830439223698,0.3424003031237985
15,0.8616423585629884,0.3763667939841886,0.8758937691521961,0.34055068572950803
16,0.8616423585562232,0.3676307898317737,0.8758937691521961,0.34069697082468875
17,0.8613586062254142,0.3751218092440882,0.8794688457609806,0.3383975855785444
18,0.8645933829089393,0.37365025667521556,0.8712972420837589,0.33561690147125195
19,0.8635718744747295,0.36906970322138877,0.8753830439223698,0.3350401163344729
20,0.868963168952909,0.3654142588818427,0.8799795709908069,0.33294032136619517
21,0.866522898824063,0.36726285131008346,0.8784473953013279,0.33345440835278173
22,0.8655581408614272,0.3657819538451061,0.8764044943820225,0.33818850412858276
23,0.8689631689562916,0.35858383242506614,0.881511746680286,0.3317962627214845
24,0.8679416605254645,0.3583909712191046,0.8779366700715016,0.3432966419728711
25,0.8676011577163163,0.3615245298680095,0.8758937691521961,0.3340196190468503
26,0.8689631689495264,0.3561114617878933,0.8794688457609806,0.3364410132656789
