epoch,acc,loss,val_acc,val_loss
0,0.5772897514335252,0.9539340206692186,0.7925396016135042,0.7747375157699331
1,0.834581772750196,0.5986608413389817,0.8329075118931325,0.5337800326308366
2,0.8870162297872717,0.39648479217501265,0.8487480841976803,0.43820976935361317
3,0.9173192600361836,0.29463809310557854,0.8553909045369514,0.39442104801695504
4,0.937918510843982,0.22735442589000654,0.8579458358583855,0.376033430128117
5,0.9476790375599132,0.18848365654693452,0.8615227389774215,0.366294797610798
6,0.9614118714430535,0.15389278843100881,0.8610117524694775,0.3617370301171353
7,0.966802859925991,0.12886109944437624,0.8666326007065751,0.36059196429649787
8,0.9719668595531906,0.11550308419483472,0.8666326007065751,0.36681330182690003
9,0.9780955623381661,0.09510108194175582,0.8620337245716511,0.37059119893509207
10,0.9788900237526664,0.08523379097480317,0.8564128766391249,0.3758180340181886
