epoch,acc,loss,val_acc,val_loss
0,0.5676503974111343,0.9387259095129171,0.7779479329533696,0.6678445153908197
1,0.7820090805225827,0.5740861372292786,0.8381827465425407,0.4413470827906396
2,0.837684449610997,0.4297196145022497,0.851454824072296,0.39151003818356184
3,0.8644721908141753,0.36328798400557405,0.8575803984361622,0.3762774446170022
4,0.8780363224692025,0.3218917768605045,0.8570699339134465,0.36052092810928243
5,0.88893303074171,0.2977548250342877,0.8662582952919026,0.3591666325067245
6,0.8955164586509938,0.2754824896709873,0.8652373662464712,0.3603649403198207
7,0.8968785470649685,0.2716192122417736,0.8652373662464712,0.3579008293249219
8,0.9069239501514716,0.25261500709173224,0.8688106178750549,0.35783090495284325
9,0.9073212259202755,0.24935022746799482,0.870342011473628,0.3649848048756353
10,0.9114074913651664,0.23901174725387478,0.871873405041775,0.357672030704249
11,0.912769579968577,0.2321660418177571,0.8703420114432019,0.36733256650859447
12,0.9168558455893725,0.22498279299828033,0.8754466566399326,0.3620218750528683
13,0.9165153235230895,0.2215406242009595,0.8734047985794959,0.36500649065190033
