epoch,acc,loss,val_acc,val_loss
0,0.6192962542159333,0.8192843776285039,0.8238897399065018,0.4947013947475681
1,0.79063564124903,0.5202995975225927,0.834609494913957,0.42508279738710997
2,0.8362656071832854,0.421434728566147,0.8463501789364175,0.38885204021634956
3,0.8520431328442256,0.37912581862710526,0.8611536500343198,0.365473450797136
4,0.859761634614492,0.36440421725104266,0.8596222564661729,0.3783964028219717
5,0.8708286038863131,0.3362640150694788,0.8591117919434571,0.35893537682985516
6,0.8772417707556899,0.3178497285834777,0.8688106178750549,0.3474067962857276
7,0.8791713962354671,0.3127099449802338,0.8667687597841922,0.3459915443151931
8,0.8830306470867724,0.2988672433118679,0.8621745790797511,0.348697494690731
9,0.8822928489269383,0.30340283668000634,0.8688106178750549,0.34602934006466557
10,0.8908626559508646,0.28229709230067374,0.8662582952919026,0.35539111175544413
