epoch,acc,loss,val_acc,val_loss
0,0.6075482403244252,0.9549578977497157,0.795814197151073,0.7934869733192654
1,0.802497162464393,0.6701050156902915,0.8366513578729887,0.5899029673515016
2,0.8383087400816356,0.5019749398399292,0.8580908633544166,0.47385119284337246
3,0.8633938708045561,0.4034262648911536,0.8550280762181226,0.4123532247366864
4,0.8804767306492358,0.3451113499185149,0.8596222569225637,0.37896760625763776
5,0.8935300797934429,0.30036299297676994,0.8596222582308841,0.359791518626863
6,0.9019863788304886,0.26824160806843156,0.8657478338117925,0.3464950083803924
7,0.90919409791403,0.24648615394155501,0.8657478325034721,0.3431813827182883
8,0.913280363074767,0.23045328015231112,0.8667687628572239,0.3390861316990524
9,0.921566402113803,0.21334238061163402,0.8647268963687696,0.33786541243302937
10,0.9216799091264419,0.2058683253579459,0.8713629461783058,0.33938316209027813
11,0.9236095343761899,0.19671917120999025,0.8657478267225214,0.33822292485001015
12,0.9298524403950954,0.1832160406804112,0.867789684813384,0.3406598626076415
