epoch,acc,loss,val_acc,val_loss
0,0.6066848260497766,0.9978433241098426,0.7230454808178153,0.8960846514804179
1,0.8039382589673796,0.7942071915782278,0.8150229952928663,0.7343531503443457
2,0.8525706504249313,0.6288306485739351,0.8262646889954608,0.6101426134379957
3,0.8699920556356113,0.5060211134990571,0.8415942740001786,0.522987342087907
4,0.8925207131039662,0.41398895183251944,0.8436382238390986,0.46475086637949176
5,0.9024514813534641,0.3489309191879681,0.8548799158665497,0.4247128554583205
6,0.9156735899120708,0.2966029152515973,0.8594788000726188,0.3983272897935243
7,0.9246396547805544,0.2572968299421898,0.8579458330867847,0.38017044223628
8,0.9320167975438709,0.22439770708998977,0.8605007708042205,0.3701571566326373
9,0.9393371923355953,0.19840636429647598,0.8579458314116414,0.3643945927789276
10,0.9433662465002652,0.17952892452481792,0.8610117519821631,0.3623189642439098
11,0.9498354331709148,0.16176068296248222,0.8559018960703254,0.36280924400079595
12,0.9524458062701538,0.14709040863690373,0.8528359754998037,0.36396574840048596
13,0.9602769269073014,0.128756462271118,0.8518140030930587,0.3676877625754858
