epoch,acc,loss,val_acc,val_loss
0,0.5910225856278463,0.9503994971503601,0.7802759306310206,0.7926015695200078
1,0.8022925888229724,0.6642732672869395,0.810935098965313,0.5975177005413057
2,0.8453070023059575,0.49634278280255256,0.833929489843079,0.4897045827850007
3,0.8651685393190779,0.4013344423716245,0.8487480869692811,0.4285757466884188
4,0.8823062078039,0.3401580781113234,0.8502810422291119,0.39456655388896905
5,0.8932584270474697,0.3010537691702706,0.8569238567510672,0.3747523510309891
6,0.906083305210007,0.26606513574869944,0.8615227443074229,0.36228198000345535
7,0.9081262056828356,0.2470994165429137,0.8630556962169672,0.3543795041271662
8,0.9155600955653794,0.22633052443202462,0.8661216167874889,0.3503922283131673
9,0.9181704686443241,0.21325292215453093,0.8681655649512656,0.35094962271732766
10,0.9233344681903461,0.20613406830769693,0.8661216151123456,0.35303325976226546
11,0.9294064235516782,0.19194672105599445,0.867143589194234,0.3552860425300725
