epoch,acc,loss,val_acc,val_loss
0,0.6446651532620226,0.8678522036646605,0.8004083716181726,0.630404937702396
1,0.813337116885537,0.515633665974105,0.8340990301174068,0.44817469218453926
2,0.8517593643451522,0.3935227964508953,0.8468606431852986,0.3917050306942464
3,0.8761634506513528,0.3339804790821032,0.8534966819806024,0.36381463522415736
4,0.8892167991190032,0.29447995326846466,0.8580908626850434,0.3532402243022106
5,0.9001135073644484,0.2689612088727085,0.8591117917304747,0.3481460551010096
6,0.9080022701204973,0.24841808605681212,0.8586013272077591,0.351117217339929
7,0.914415436976343,0.2324509533627485,0.8647269015107731,0.3445835305665938
8,0.9204313280092601,0.21808306805865582,0.8662582950484942,0.35117888011726694
9,0.9203178206448117,0.2101104781522112,0.8677896886166412,0.35164183933495136
10,0.9238365493757095,0.20213296134511133,0.8652373660334889,0.35346438410545017
